timestamp,bidPrice,bidSize,askPrice,askSize
1604257984341,389.69000000,62.52085000,389.70000000,47.22514000
1604257985337,389.69000000,22.69235000,389.70000000,47.23163000
1604257986304,389.69000000,58.19332000,389.70000000,47.23163000
1604257987326,389.69000000,7.65691000,389.70000000,53.60084000
1604257988321,389.69000000,7.62148000,389.70000000,95.60084000
1604257989345,389.55000000,0.73468000,389.56000000,142.95803000
1604257990335,389.55000000,5.00000000,389.56000000,29.59561000
1604257991345,389.54000000,5.00000000,389.57000000,30.00000000
1604257992145,389.52000000,75.55094000,389.56000000,50.57522000
1604257993340,389.52000000,43.26405000,389.53000000,6.85776000
1604257994323,389.54000000,73.37702000,389.55000000,7.20141000
1604257995347,389.54000000,51.37761000,389.55000000,103.03709000
1604257996325,389.52000000,85.13435000,389.53000000,19.76844000
1604257997336,389.52000000,31.55814000,389.53000000,19.76844000
1604257998314,389.54000000,89.64386000,389.55000000,5.30589000
1604257999303,389.54000000,74.64386000,389.55000000,10.30589000
1604258000349,389.54000000,89.64386000,389.55000000,5.30589000
1604258001351,389.54000000,52.67143000,389.56000000,10.59300000
1604258002325,389.55000000,49.49718000,389.56000000,10.59300000
1604258003339,389.59000000,45.33288000,389.60000000,12.45076000
1604258004348,389.55000000,84.44181000,389.59000000,7.23493000
1604258005293,389.57000000,5.00000000,389.58000000,12.52816000
1604258006283,389.60000000,73.89004000,389.61000000,6.93516000
1604258007325,389.66000000,7.14658000,389.67000000,82.43516000
1604258008322,389.61000000,52.31638000,389.62000000,105.43516000
1604258009248,389.61000000,82.06021000,389.62000000,6.93516000
1604258010307,389.61000000,86.29083000,389.66000000,34.85960000
1604258011287,389.64000000,40.00000000,389.65000000,5.00000000
1604258012341,389.64000000,41.81362000,389.65000000,6.76761000
1604258013329,389.64000000,89.08741000,389.65000000,4.90985000
1604258014352,389.66000000,30.63342000,389.67000000,108.49764000
1604258015321,389.66000000,30.63247000,389.67000000,108.49764000
1604258016345,389.66000000,0.63247000,389.67000000,193.91014000
1604258017335,389.66000000,0.49688000,389.67000000,138.28717000
1604258018330,389.66000000,4.29688000,389.67000000,138.10705000
1604258019347,389.66000000,14.93030000,389.67000000,6.60705000
1604258020339,389.66000000,4.29688000,389.67000000,107.60299000
1604258021295,389.66000000,4.29688000,389.67000000,94.10300000
1604258022353,389.66000000,14.29688000,389.67000000,88.10705000
1604258023314,389.66000000,14.29688000,389.67000000,88.10705000
1604258024351,389.64000000,10.00000000,389.67000000,84.96978000
1604258025359,389.67000000,31.60320000,389.68000000,108.35776000
1604258026355,389.65000000,4.16413000,389.66000000,5.93824000
1604258027358,389.60000000,8.73000000,389.64000000,134.65115000
1604258028349,389.61000000,0.38469000,389.62000000,52.34992000
1604258029359,389.61000000,1.64822000,389.62000000,35.58192000
1604258030360,389.60000000,84.91905000,389.61000000,5.70221000
1604258031318,389.64000000,5.00000000,389.65000000,37.55997000
1604258032350,389.64000000,5.00000000,389.65000000,56.68976000
1604258033363,389.62000000,2.55380000,389.63000000,6.85776000
1604258034358,389.62000000,17.55380000,389.63000000,1.85776000
1604258035359,389.67000000,20.00000000,389.69000000,11.64543000
1604258036357,389.62000000,51.23346000,389.65000000,36.90007000
1604258037358,389.64000000,50.63365000,389.65000000,31.90007000
1604258038198,389.64000000,5.00000000,389.65000000,80.90007000
1604258039343,389.64000000,4.87157000,389.65000000,36.90007000
1604258040353,389.64000000,4.87157000,389.65000000,36.90007000
1604258041331,389.67000000,0.57147000,389.68000000,59.99538000
1604258042345,389.66000000,1.09722000,389.67000000,158.40933000
1604258043360,389.63000000,6.14639000,389.64000000,156.97186000
1604258044313,389.63000000,6.14639000,389.64000000,156.97186000
1604258045303,389.66000000,6.14294000,389.67000000,85.68240000
1604258046341,389.67000000,61.17454000,389.68000000,0.77012000
1604258047368,389.66000000,51.52318000,389.67000000,163.71224000
1604258048372,389.62000000,89.31178000,389.63000000,101.44100000
1604258049359,389.67000000,99.47448000,389.68000000,0.77012000
1604258050340,389.67000000,98.71835000,389.68000000,0.77012000
1604258051347,389.67000000,101.06407000,389.68000000,5.74127000
1604258052344,389.68000000,41.61432000,389.69000000,5.76984000
1604258053371,389.68000000,41.61432000,389.69000000,5.76984000
1604258054352,389.68000000,46.61432000,389.69000000,0.76984000
1604258055364,389.68000000,46.61432000,389.69000000,0.76984000
1604258056358,389.68000000,46.61432000,389.69000000,0.76984000
1604258057353,389.68000000,55.72985000,389.69000000,0.76984000
1604258058305,389.68000000,50.72985000,389.69000000,5.76984000
1604258059373,389.67000000,0.50000000,389.68000000,125.19016000
1604258060362,389.55000000,1.66725000,389.56000000,183.52523000
1604258061357,389.55000000,1.66725000,389.56000000,182.59558000
1604258062355,389.55000000,1.66725000,389.56000000,182.16362000
1604258063364,389.55000000,1.66725000,389.56000000,182.16362000
1604258064365,389.55000000,1.66725000,389.56000000,182.16362000
1604258065375,389.55000000,1.31107000,389.56000000,182.16362000
1604258066331,389.53000000,2.71441000,389.54000000,173.50352000
1604258067366,389.53000000,5.22897000,389.54000000,83.53842000
1604258068359,389.48000000,42.20472000,389.49000000,10.00000000
1604258069360,389.48000000,38.51357000,389.49000000,26.77804000
1604258070337,389.48000000,38.25731000,389.49000000,20.00000000
1604258071372,389.54000000,95.30389000,389.55000000,0.30000000
1604258072383,389.49000000,80.44638000,389.50000000,92.50000000
1604258073365,389.49000000,85.44638000,389.50000000,18.00000000
1604258074360,389.49000000,33.64638000,389.50000000,23.00000000
1604258075346,389.49000000,89.49638000,389.50000000,18.00000000
1604258076364,389.49000000,89.49638000,389.50000000,17.97094000
1604258077364,389.49000000,89.49638000,389.50000000,17.97094000
1604258078363,389.52000000,77.19010000,389.53000000,5.00000000
1604258079375,389.55000000,116.13995000,389.56000000,5.00000000
1604258080383,389.61000000,111.85000000,389.62000000,44.28265000
1604258081372,389.61000000,61.00000000,389.62000000,43.67035000
1604258082373,389.61000000,49.14999000,389.62000000,43.67035000
1604258083362,389.61000000,49.19544000,389.62000000,43.67035000
1604258084374,389.61000000,49.08325000,389.62000000,38.98567000
1604258085380,389.61000000,84.08325000,389.62000000,3.98567000
1604258086369,389.61000000,84.08325000,389.62000000,3.98567000
1604258087379,389.61000000,207.68371000,389.62000000,1.46767000
1604258088387,389.61000000,108.56525000,389.62000000,0.00067000
1604258089344,389.61000000,108.56525000,389.62000000,0.00067000
1604258090364,389.61000000,108.56525000,389.62000000,0.00067000
1604258091088,389.61000000,108.30908000,389.62000000,0.00067000
1604258092336,389.64000000,80.09521000,389.65000000,92.58736000
1604258093357,389.64000000,80.57972000,389.65000000,14.15474000
1604258094392,389.66000000,41.88827000,389.67000000,75.87902000
1604258095387,389.66000000,41.88827000,389.67000000,30.37902000
1604258096372,389.66000000,42.39050000,389.67000000,9.19302000
1604258097389,389.68000000,10.04522000,389.69000000,121.80373000
1604258098388,389.66000000,1.92000000,389.67000000,224.24760000
1604258099359,389.66000000,1.73933000,389.67000000,224.24760000
1604258100386,389.59000000,9.14338000,389.64000000,9.04819000
1604258101389,389.59000000,30.60802000,389.60000000,20.27600000
1604258102375,389.59000000,35.60802000,389.60000000,20.00000000
1604258103390,389.59000000,99.40699000,389.60000000,0.04260000
1604258104389,389.59000000,99.40699000,389.60000000,0.04260000
1604258105365,389.59000000,99.40699000,389.60000000,0.04260000
1604258106390,389.59000000,98.51934000,389.60000000,0.04260000
1604258107398,389.59000000,107.47153000,389.60000000,0.04260000
1604258108399,389.60000000,51.38785000,389.61000000,5.00000000
1604258109376,389.60000000,0.51028000,389.61000000,70.43555000
1604258110396,389.60000000,30.51028000,389.61000000,9.90535000
1604258111371,389.60000000,30.25410000,389.61000000,9.90535000
1604258112396,389.60000000,0.25410000,389.61000000,116.77100000
1604258113390,389.60000000,0.18428000,389.61000000,136.64400000
1604258114359,389.60000000,0.00028000,389.61000000,84.14400000
1604258115332,389.60000000,0.00028000,389.61000000,84.14400000
1604258116352,389.60000000,0.00028000,389.61000000,84.14400000
1604258117397,389.60000000,0.00028000,389.61000000,186.11545000
1604258118325,389.60000000,0.00028000,389.61000000,186.11545000
1604258119404,389.60000000,0.00028000,389.61000000,186.11545000
1604258120391,389.60000000,84.41340000,389.61000000,5.77540000
1604258121403,389.67000000,10.00000000,389.68000000,126.55551000
1604258122372,389.62000000,6.00000000,389.64000000,122.28093000
1604258123354,389.63000000,68.92321000,389.64000000,31.78093000
1604258124406,389.63000000,3.08012000,389.64000000,110.32705000
1604258125286,389.63000000,3.08012000,389.64000000,160.29846000
1604258126323,389.63000000,3.01603000,389.64000000,62.79846000
1604258127329,389.63000000,3.01603000,389.64000000,57.82705000
1604258128292,389.63000000,3.01603000,389.64000000,57.82705000
1604258129385,389.63000000,18.17780000,389.64000000,32.82705000
1604258130383,389.63000000,18.17780000,389.64000000,32.82705000
1604258131394,389.63000000,3.01603000,389.64000000,162.69564000
1604258132403,389.62000000,0.00055000,389.63000000,230.52416000
1604258133406,389.60000000,1.73770000,389.61000000,213.68184000
1604258134407,389.60000000,0.10444000,389.61000000,229.90457000
1604258135385,389.60000000,0.00044000,389.61000000,229.90457000
1604258136397,389.52000000,76.75910000,389.53000000,28.53533000
1604258137397,389.52000000,7.68224000,389.53000000,42.10888000
1604258138409,389.54000000,5.00000000,389.55000000,103.23527000
1604258139406,389.52000000,5.00000000,389.53000000,6.75468000
1604258140181,389.52000000,5.00000000,389.53000000,51.11341000
1604258141411,389.56000000,5.00000000,389.57000000,10.59300000
1604258142407,389.56000000,17.86799000,389.57000000,47.51822000
1604258143401,389.56000000,4.79113000,389.57000000,47.51822000
1604258144401,389.56000000,49.56429000,389.57000000,1.92522000
1604258145410,389.57000000,49.85298000,389.58000000,5.00000000
1604258146367,389.60000000,17.94048000,389.61000000,35.81545000
1604258147399,389.60000000,47.94048000,389.61000000,7.31892000
1604258148300,389.60000000,35.00000000,389.61000000,63.31892000
1604258149402,389.61000000,9.16044000,389.64000000,102.23015000
1604258150374,389.59000000,66.97696000,389.60000000,47.72800000
1604258151364,389.59000000,6.33658000,389.60000000,47.72800000
1604258152366,389.59000000,50.39349000,389.60000000,47.69190000
1604258153378,389.59000000,6.86428000,389.60000000,57.69190000
1604258154406,389.59000000,6.86428000,389.60000000,47.69190000
1604258155138,389.59000000,6.86428000,389.60000000,47.69190000
1604258156348,389.59000000,6.86428000,389.60000000,47.69190000
1604258157378,389.59000000,6.86428000,389.60000000,47.69190000
1604258158380,389.59000000,6.76428000,389.60000000,96.89640000
1604258159404,389.59000000,49.70468000,389.60000000,47.55669000
1604258160368,389.59000000,19.70468000,389.60000000,47.55669000
1604258161414,389.58000000,5.00000000,389.60000000,47.55669000
1604258162415,389.56000000,0.03012000,389.57000000,167.08443000
1604258163417,389.53000000,18.23017000,389.54000000,29.58380000
1604258164418,389.56000000,126.39033000,389.57000000,5.30589000
1604258165412,389.56000000,173.21974000,389.57000000,0.00089000
1604258166418,389.59000000,148.06958000,389.60000000,17.52657000
1604258167366,389.59000000,148.06958000,389.60000000,17.52657000
1604258168368,389.59000000,146.79765000,389.60000000,17.52657000
1604258169381,389.59000000,155.88137000,389.60000000,17.52657000
1604258170413,389.59000000,65.82867000,389.60000000,47.52657000
1604258171416,389.59000000,95.82867000,389.60000000,17.52657000
1604258172397,389.59000000,95.82867000,389.60000000,16.65900000
1604258173378,389.59000000,88.12518000,389.60000000,14.56900000
1604258174417,389.59000000,88.12518000,389.60000000,14.54025000
1604258175346,389.59000000,101.04586000,389.60000000,14.54025000
1604258176178,389.59000000,101.04586000,389.60000000,14.54025000
1604258177423,389.53000000,4.41390000,389.55000000,65.00000000
1604258178392,389.52000000,130.12061000,389.53000000,36.30591000
1604258179417,389.51000000,9.13305000,389.52000000,210.73226000
1604258180416,389.50000000,67.00000000,389.51000000,53.71315000
1604258181412,389.50000000,73.04405000,389.51000000,50.59606000
1604258182421,389.50000000,73.04405000,389.51000000,50.59606000
1604258183415,389.50000000,73.04405000,389.51000000,50.51669000
1604258184327,389.50000000,73.04405000,389.51000000,50.51669000
1604258185424,389.50000000,73.04405000,389.51000000,50.51669000
1604258186379,389.50000000,73.04405000,389.51000000,46.05039000
1604258187414,389.50000000,73.04405000,389.51000000,46.05039000
1604258188418,389.50000000,171.85506000,389.51000000,0.73063000
1604258189421,389.57000000,17.03017000,389.58000000,88.16804000
1604258190375,389.55000000,2.15644000,389.58000000,99.51446000
1604258191425,389.50000000,67.00000000,389.51000000,154.25696000
1604258192414,389.56000000,94.47425000,389.57000000,0.25709000
1604258193424,389.56000000,21.70196000,389.57000000,35.78958000
1604258194402,389.56000000,47.03017000,389.57000000,40.78958000
1604258195370,389.56000000,47.03017000,389.57000000,40.78958000
1604258196372,389.56000000,52.03017000,389.57000000,5.78958000
1604258197419,389.56000000,52.03017000,389.57000000,35.78958000
1604258198387,389.56000000,52.03017000,389.57000000,5.78958000
1604258199401,389.56000000,149.10322000,389.57000000,0.93011000
1604258200369,389.56000000,149.10322000,389.57000000,0.93011000
1604258201363,389.56000000,149.10322000,389.57000000,0.12505000
1604258202383,389.56000000,104.60322000,389.57000000,0.12505000
1604258203384,389.56000000,104.60322000,389.57000000,0.12505000
1604258204397,389.56000000,113.62263000,389.57000000,0.04594000
1604258205249,389.56000000,113.62263000,389.57000000,0.00094000
1604258206429,389.63000000,150.01766000,389.64000000,2.56630000
1604258207319,389.63000000,23.01644000,389.64000000,30.00000000
1604258208427,389.62000000,16.91798000,389.63000000,39.85954000
1604258209405,389.62000000,21.91798000,389.63000000,34.85954000
1604258210406,389.62000000,21.91798000,389.63000000,34.85954000
1604258211432,389.64000000,111.80559000,389.65000000,0.20531000
1604258212425,389.64000000,111.83484000,389.65000000,0.20531000
1604258213410,389.64000000,47.30559000,389.65000000,36.05848000
1604258214436,389.56000000,0.00049000,389.57000000,129.81219000
1604258215433,389.56000000,0.00049000,389.57000000,145.37299000
1604258216419,389.56000000,0.00049000,389.57000000,184.36217000
1604258217438,389.56000000,0.00049000,389.57000000,191.62242000
1604258218351,389.56000000,0.00049000,389.57000000,144.63011000
1604258219387,389.56000000,0.00049000,389.57000000,144.63011000
1604258220421,389.56000000,0.00049000,389.57000000,144.63011000
1604258221416,389.56000000,0.00049000,389.57000000,191.81754000
1604258222435,389.56000000,2.65701000,389.57000000,180.89972000
1604258223417,389.56000000,2.65701000,389.57000000,137.69011000
1604258224435,389.56000000,2.65701000,389.57000000,193.91618000
1604258225419,389.56000000,2.65701000,389.57000000,140.06392000
1604258226436,389.56000000,0.03082000,389.57000000,145.14854000
1604258227420,389.56000000,0.03082000,389.57000000,185.08146000
